"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.194328374","9.42","6","harm","word","58","58","1240.58","1240.58","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","49","0","0","0","49","NA","45","49","45","0","45","3","49","0","49","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","45","45","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","610","NA","10573","7940","4480","NA","610","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","164802","4860","17296","12815","165304","NA","164800","165305","164740","44639","165917","29546","164240","4816","147476","Lexical Decision Task","29","62029","50","yes","1024"
"2.728085817","10.02","9","bike","word","58.8235294117647","58.8235294117647","1229.2156862745098","1229.2156862745098","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","661","NA","10573","7940","4480","NA","661","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","166480","4860","17296","12815","166983","NA","166477","166983","166420","44639","167646","29546","165920","4816","147476","Lexical Decision Task","30","62690","51","yes","1024"
"2.664328519","0","4","plux","non-word","59.61538461538461","59.61538461538461","1218.75","1218.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","685","NA","10573","7940","4480","NA","685","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","168207","4860","17296","12815","168710","NA","168205","168710","168149","44639","169396","29546","167649","4816","147476","Lexical Decision Task","31","63375","52","yes","1024"
"2.807758206","6.25","4","hurl","word","60.37735849056604","60.37735849056604","1207.4150943396226","1207.4150943396226","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","618","NA","10573","7940","4480","NA","618","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","169958","4860","17296","12815","170460","NA","169955","170460","169899","44639","171080","29546","169399","4816","147476","Lexical Decision Task","32","63993","53","yes","1024"
"3.149629599","0","2","cleb","non-word","61.111111111111114","61.111111111111114","1196.0925925925926","1196.0925925925926","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","596","NA","10573","7940","4480","NA","596","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","171641","4860","17296","12815","172144","NA","171638","172144","171583","44639","172742","29546","171083","4816","147476","Lexical Decision Task","33","64589","54","yes","1024"
"3.443783828","7.65","3","verb","word","61.81818181818182","61.81818181818182","1193.3090909090909","1193.3090909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1043","NA","10573","7940","4480","10981","1043","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","184312","4860","17296","12815","184815","173273","184310","184815","173245","44639","185860","29546","172745","4816","147476","Lexical Decision Task","34","65632","55","yes","1024"
"2.907588697","8.91","9","mood","word","62.5","62.5","1181.1785714285713","1181.1785714285713","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","514","NA","10573","7940","4480","10981","514","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","186422","4860","17296","12815","186925","173273","186420","186925","186363","44639","187441","29546","185863","4816","147476","Lexical Decision Task","35","66146","56","yes","1024"
"3.031812271","6.52","3","gulp","word","63.1578947368421","63.1578947368421","1175.6140350877192","1175.6140350877192","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","864","NA","10573","7940","4480","10981","864","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","188006","4860","17296","12815","188508","173273","188003","188508","187945","44639","189373","29546","187445","4816","147476","Lexical Decision Task","36","67010","57","yes","1024"
"3.121778632","0","9","sark","non-word","62.06896551724138","62.06896551724138","1172.0172413793102","1172.0172413793102","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","967","NA","10573","7940","4480","10981","967","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","189937","4860","17296","12815","190440","173273","189934","190440","189877","44639","191408","29546","189377","4816","147476","Lexical Decision Task","36","67977","58","yes","1024"
"3.165936429","0","7","leps","non-word","62.71186440677966","62.71186440677966","1162.7118644067796","1162.7118644067796","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","623","NA","10573","7940","4480","10981","623","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","192974","4860","17296","12815","193477","173273","192971","193477","192912","44639","194101","29546","189377","4816","191412","Lexical Decision Task","37","68600","59","yes","1024"
"3.068433376","8.09","2","bulb","word","63.333333333333336","63.333333333333336","1151.4333333333334","1151.4333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","486","NA","10573","7940","4480","10981","486","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","194665","4860","17296","12815","195167","173273","194662","195168","194605","44639","195656","29546","194104","4816","191412","Lexical Decision Task","38","69086","60","yes","1024"
"2.7084209","0","8","vump","non-word","63.9344262295082","63.9344262295082","1148.7377049180327","1148.7377049180327","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","987","NA","10573","7940","4480","10981","987","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","196220","4860","17296","12815","196723","173273","196217","196723","196160","44639","197711","29546","195660","4816","191412","Lexical Decision Task","39","70073","61","yes","1024"
"3.259832699","0","9","flar","non-word","62.903225806451616","62.903225806451616","1141.8870967741937","1141.8870967741937","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","724","NA","10573","7940","4480","10981","724","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","198274","4860","17296","12815","198776","173273","198270","198777","198215","44639","199502","29546","197715","4816","191412","Lexical Decision Task","39","70797","62","yes","1024"
"3.488597715","0","9","nain","non-word","63.492063492063494","63.492063492063494","1135","1135","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","708","NA","10573","7940","4480","10981","708","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","201068","4860","17296","12815","201570","173273","201066","201570","201006","44639","202279","29546","197715","4816","199506","Lexical Decision Task","40","71505","63","yes","1024"
"3.081107167","0","6","chot","non-word","64.0625","64.0625","1128.296875","1128.296875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","706","NA","10573","7940","4480","10981","706","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","202844","4860","17296","12815","203346","173273","202841","203347","202784","44639","204055","29546","202284","4816","199506","Lexical Decision Task","41","72211","64","yes","1024"
"3.102203805","7.21","3","drip","word","64.61538461538461","64.61538461538461","1121.0615384615385","1121.0615384615385","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","658","NA","10573","7940","4480","10981","658","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","204619","4860","17296","12815","205122","173273","204616","205122","204559","44639","205781","29546","204059","4816","199506","Lexical Decision Task","42","72869","65","yes","1024"
"3.378276681","6.39","8","bran","word","63.63636363636363","63.63636363636363","1114.9545454545455","1114.9545454545455","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","718","NA","10573","7940","4480","10981","718","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","206344","4860","17296","12815","206846","173273","206341","206846","206285","44639","207565","29546","205785","4816","199506","Lexical Decision Task","42","73587","66","yes","1024"
"2.675164031","8.57","6","glue","word","64.17910447761194","64.17910447761194","1107.1791044776119","1107.1791044776119","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","594","NA","10573","7940","4480","10981","594","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","209133","4860","17296","12815","209637","173273","209130","209637","209069","44639","210232","29546","205785","4816","207569","Lexical Decision Task","43","74181","67","yes","1024"
"3.090140555","5.81","8","pout","word","63.23529411764706","63.23529411764706","1102.3676470588234","1102.3676470588234","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","780","NA","10573","7940","4480","10981","780","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","210798","4860","17296","12815","211301","173273","210796","211301","210735","44639","212083","29546","210235","4816","207569","Lexical Decision Task","43","74961","68","yes","1024"
"2.68604012","0","4","pumb","non-word","62.31884057971015","62.31884057971015","1092.927536231884","1092.927536231884","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","451","NA","10573","7940","4480","10981","451","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","213651","4860","17296","12815","214154","173273","213648","214155","213586","44639","214608","29546","210235","4816","212086","Lexical Decision Task","43","75412","69","yes","1024"
"2.705007959","6.01","4","wept","word","62.857142857142854","62.857142857142854","1089.5285714285715","1089.5285714285715","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","855","NA","10573","7940","4480","10981","855","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","216174","4860","17296","12815","216677","173273","216171","216677","216111","44639","217534","29546","210235","4816","214611","Lexical Decision Task","44","76267","70","yes","1024"
"2.714888338","0","3","brug","non-word","63.38028169014085","63.38028169014085","1081.9718309859154","1081.9718309859154","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","553","NA","10573","7940","4480","10981","553","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","218096","4860","17296","12815","218599","173273","218094","218599","218037","44639","219154","29546","217537","4816","214611","Lexical Decision Task","45","76820","71","yes","1024"
"3.440331212","7.35","6","stew","word","63.888888888888886","63.888888888888886","1076.1527777777778","1076.1527777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","663","NA","10573","7940","4480","10981","663","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","219717","4860","17296","12815","220220","173273","219714","220220","219658","44639","220884","29546","219158","4816","214611","Lexical Decision Task","46","77483","72","yes","1024"
"3.031408464","0","7","drow","non-word","63.013698630136986","63.013698630136986","1076.890410958904","1076.890410958904","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1130","NA","10573","7940","4480","10981","1130","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","221447","4860","17296","12815","221949","173273","221444","221950","221388","44639","223082","29546","220888","4816","214611","Lexical Decision Task","46","78613","73","yes","1024"
"2.898725182","0","7","turl","non-word","63.513513513513516","63.513513513513516","1071.9864864864865","1071.9864864864865","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","714","NA","10573","7940","4480","10981","714","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","224649","4860","17296","12815","225152","173273","224646","225153","224585","44639","225869","29546","220888","4816","223085","Lexical Decision Task","47","79327","74","yes","1024"
"3.372543801","9.24","8","coat","word","64","64","1067.3466666666666","1067.3466666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","724","NA","10573","7940","4480","10981","724","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","226429","4860","17296","12815","226932","173273","226427","226932","226372","44639","227658","29546","225872","4816","223085","Lexical Decision Task","48","80051","75","yes","1024"
"2.709837904","6.85","8","skim","word","64.47368421052632","64.47368421052632","1061.092105263158","1061.092105263158","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","592","NA","10573","7940","4480","10981","592","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","228221","4860","17296","12815","228724","173273","228218","228724","228161","44639","229318","29546","227661","4816","223085","Lexical Decision Task","49","80643","76","yes","1024"
"3.120025233","0","2","nyst","non-word","64.93506493506493","64.93506493506493","1054.155844155844","1054.155844155844","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","527","NA","10573","7940","4480","10981","527","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","229881","4860","17296","12815","230383","173273","229878","230383","229821","44639","230912","29546","229321","4816","223085","Lexical Decision Task","50","81170","77","yes","1024"
"3.168400243","9.12","6","horn","word","65.38461538461539","65.38461538461539","1047.1025641025642","1047.1025641025642","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Thu Feb 18 13:34:15 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sabaahmed","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/sabaahmed/subject-5226185LEXICAL.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","504","NA","10573","7940","4480","10981","504","2","legacy","1024","2","48000","-16","task","5226185","odd","NA","32062","44639","34064","231480","4860","17296","12815","231982","173273","231475","231983","231415","44639","232488","29546","230915","4816","223085","Lexical Decision Task","51","81674","78","yes","1024"
