"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.145920145","8.51","8","flew","word","74.50980392156863","74.50980392156863","1024.686274509804","1024.686274509804","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","945","NA","5284","38514","7848","NA","945","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","178988","7064","53447","45597","179490","NA","178985","179491","178916","70341","180438","60801","172669","6994","177416","Lexical Decision Task","38","52259","51","yes","1024"
"3.082307743","9.68","8","camp","word","75","75","1019.2307692307693","1019.2307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","741","NA","5284","38514","7848","NA","741","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","181014","7064","53447","45597","181516","NA","181012","181516","180942","70341","182258","60801","180442","6994","177416","Lexical Decision Task","39","53000","52","yes","1024"
"3.049218023","7.4","9","robe","word","75.47169811320755","75.47169811320755","1016.5094339622641","1016.5094339622641","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","875","NA","5284","38514","7848","NA","875","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","182834","7064","53447","45597","183337","NA","182831","183337","182763","70341","184213","60801","182262","6994","177416","Lexical Decision Task","40","53875","53","yes","1024"
"3.119255889","6.63","2","itch","word","75.92592592592592","75.92592592592592","1013.1481481481482","1013.1481481481482","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","835","NA","5284","38514","7848","NA","835","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","184784","7064","53447","45597","185286","NA","184781","185286","184717","70341","186122","60801","184217","6994","177416","Lexical Decision Task","41","54710","54","yes","1024"
"2.980306438","0","7","slun","non-word","76.36363636363636","76.36363636363636","1038.709090909091","1038.709090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","2419","NA","5284","38514","7848","12696","2419","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","199419","7064","53447","45597","199921","186660","199416","199922","186627","70341","202342","60801","186127","6994","177416","Lexical Decision Task","42","57129","55","yes","1024"
"2.708989954","9.28","9","bowl","word","76.78571428571429","76.78571428571429","1039.392857142857","1039.392857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1077","NA","5284","38514","7848","12696","1077","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","202910","7064","53447","45597","203412","186660","202908","203412","202846","70341","204491","60801","202346","6994","177416","Lexical Decision Task","43","58206","56","yes","1024"
"2.884795364","0","6","flob","non-word","77.19298245614036","77.19298245614036","1034.9122807017543","1034.9122807017543","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","784","NA","5284","38514","7848","12696","784","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","205062","7064","53447","45597","205564","186660","205059","205564","204995","70341","206349","60801","204495","6994","177416","Lexical Decision Task","44","58990","57","yes","1024"
"2.952953801","0","8","clax","non-word","77.58620689655173","77.58620689655173","1030.5344827586207","1030.5344827586207","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","781","NA","5284","38514","7848","12696","781","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","206920","7064","53447","45597","207423","186660","206917","207423","206853","70341","208205","60801","206353","6994","177416","Lexical Decision Task","45","59771","58","yes","1024"
"2.907588697","8.91","9","mood","word","77.96610169491525","77.96610169491525","1022.1864406779661","1022.1864406779661","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","538","NA","5284","38514","7848","12696","538","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","208777","7064","53447","45597","209279","186660","208774","209279","208709","70341","209819","60801","208209","6994","177416","Lexical Decision Task","46","60309","59","yes","1024"
"2.986323777","10.85","8","ship","word","78.33333333333333","78.33333333333333","1018.0666666666667","1018.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","775","NA","5284","38514","7848","12696","775","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","210392","7064","53447","45597","210894","186660","210388","210894","210323","70341","211671","60801","209823","6994","177416","Lexical Decision Task","47","61084","60","yes","1024"
"2.843025032","0","9","pusk","non-word","78.68852459016394","78.68852459016394","1013.639344262295","1013.639344262295","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","748","NA","5284","38514","7848","12696","748","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","212243","7064","53447","45597","212745","186660","212240","212746","212175","70341","213495","60801","211675","6994","177416","Lexical Decision Task","48","61832","61","yes","1024"
"3.492014979","0","9","yine","non-word","77.41935483870968","77.41935483870968","1016.1935483870968","1016.1935483870968","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1172","NA","5284","38514","7848","12696","1172","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","214064","7064","53447","45597","214568","186660","214061","214568","213999","70341","215742","60801","213499","6994","177416","Lexical Decision Task","48","63004","62","yes","1024"
"3.140404328","10.66","9","deep","word","77.77777777777777","77.77777777777777","1010.8888888888889","1010.8888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","682","NA","5284","38514","7848","12696","682","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","217314","7064","53447","45597","217817","186660","217312","217817","217246","70341","218500","60801","213499","6994","215746","Lexical Decision Task","49","63686","63","yes","1024"
"3.094121596","0","8","fode","non-word","78.125","78.125","1006.015625","1006.015625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","699","NA","5284","38514","7848","12696","699","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","219072","7064","53447","45597","219574","186660","219069","219574","219004","70341","220275","60801","218504","6994","215746","Lexical Decision Task","50","64385","64","yes","1024"
"2.799799878","0","4","ciff","non-word","78.46153846153847","78.46153846153847","1008.6153846153846","1008.6153846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1175","NA","5284","38514","7848","12696","1175","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","220846","7064","53447","45597","221348","186660","220843","221348","220779","70341","222525","60801","220279","6994","215746","Lexical Decision Task","51","65560","65","yes","1024"
"3.474361976","5.24","6","veer","word","77.27272727272727","77.27272727272727","1005.3030303030303","1005.3030303030303","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","790","NA","5284","38514","7848","12696","790","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","223097","7064","53447","45597","223599","186660","223095","223599","223031","70341","224391","60801","222531","6994","215746","Lexical Decision Task","51","66350","66","yes","1024"
"3.531734309","0","6","lerd","non-word","76.11940298507463","76.11940298507463","1001.7014925373135","1001.7014925373135","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","764","NA","5284","38514","7848","12696","764","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","225965","7064","53447","45597","226469","186660","225963","226469","225896","70341","227234","60801","222531","6994","224396","Lexical Decision Task","51","67114","67","yes","1024"
"3.368162872","0","4","ferk","non-word","76.47058823529412","76.47058823529412","1008.0441176470588","1008.0441176470588","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1433","NA","5284","38514","7848","12696","1433","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","228809","7064","53447","45597","229311","186660","228805","229311","228738","70341","230745","60801","222531","6994","227238","Lexical Decision Task","52","68547","68","yes","1024"
"3.120025233","0","2","nyst","non-word","76.81159420289855","76.81159420289855","1007.5507246376811","1007.5507246376811","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","974","NA","5284","38514","7848","12696","974","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","231317","7064","53447","45597","231819","186660","231314","231819","231250","70341","232794","60801","230750","6994","227238","Lexical Decision Task","53","69521","69","yes","1024"
"2.616654026","9.37","5","gift","word","77.14285714285714","77.14285714285714","1024.3285714285714","1024.3285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","2182","NA","5284","38514","7848","12696","2182","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","233364","7064","53447","45597","233867","186660","233362","233867","233298","70341","236050","60801","232798","6994","227238","Lexical Decision Task","54","71703","70","yes","1024"
"3.077974404","10.41","8","tool","word","77.46478873239437","77.46478873239437","1027.7323943661972","1027.7323943661972","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1266","NA","5284","38514","7848","12696","1266","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","236619","7064","53447","45597","237121","186660","236616","237121","236555","70341","238389","60801","236054","6994","227238","Lexical Decision Task","55","72969","71","yes","1024"
"2.767650507","0","6","yolt","non-word","76.38888888888889","76.38888888888889","1023.4444444444445","1023.4444444444445","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","719","NA","5284","38514","7848","12696","719","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","238959","7064","53447","45597","239461","186660","238956","239461","238893","70341","240181","60801","238393","6994","227238","Lexical Decision Task","55","73688","72","yes","1024"
"3.165936429","0","7","leps","non-word","76.71232876712328","76.71232876712328","1018.4794520547945","1018.4794520547945","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","661","NA","5284","38514","7848","12696","661","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","241753","7064","53447","45597","242256","186660","241751","242257","241685","70341","242919","60801","238393","6994","240185","Lexical Decision Task","56","74349","73","yes","1024"
"2.895974732","6.65","5","sift","word","75.67567567567568","75.67567567567568","1045.2567567567567","1045.2567567567567","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","None","NA","space","space","space","space","None","3000","NA","5284","38514","7848","12696","3000","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","243489","7064","53447","45597","243991","186660","243487","243991","243423","70341","246991","60801","242923","6994","240185","Lexical Decision Task","56","77349","74","yes","1024"
"3.481012421","8.34","5","teen","word","76","76","1042.9066666666668","1042.9066666666668","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","869","NA","5284","38514","7848","12696","869","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","248563","7064","53447","45597","249066","186660","248561","249066","248495","70341","249938","60801","242923","6994","246995","Lexical Decision Task","57","78218","75","yes","1024"
"3.159867847","5.98","5","brim","word","75","75","1063.4605263157894","1063.4605263157894","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","2605","NA","5284","38514","7848","12696","2605","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","250513","7064","53447","45597","251015","186660","250510","251015","250443","70341","253621","60801","249942","6994","246995","Lexical Decision Task","57","80823","76","yes","1024"
"2.9737419","7.69","7","claw","word","75.32467532467533","75.32467532467533","1057.2987012987012","1057.2987012987012","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","589","NA","5284","38514","7848","12696","589","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","255197","7064","53447","45597","255700","186660","255194","255700","255126","70341","256292","60801","249942","6994","253626","Lexical Decision Task","58","81412","77","yes","1024"
"3.311895072","0","9","gung","non-word","75.64102564102564","75.64102564102564","1059.320512820513","1059.320512820513","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1215","NA","5284","38514","7848","12696","1215","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","256866","7064","53447","45597","257368","186660","256862","257368","256799","70341","258585","60801","256299","6994","253626","Lexical Decision Task","59","82627","78","yes","1024"
"2.778633532","0","3","jurp","non-word","75.9493670886076","75.9493670886076","1058.987341772152","1058.987341772152","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Fri Feb 19 11:43:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/isabellewatts","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/isabellewatts/Documents/University/subject-5208496.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1033","NA","5284","38514","7848","12696","1033","2","legacy","1024","2","48000","-16","task","5208496","even","NA","63052","70342","65056","259156","7064","53447","45597","259658","186660","259153","259658","259089","70341","260692","60801","258589","6994","253626","Lexical Decision Task","60","83660","79","yes","1024"
