"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.378276681","6.39","8","bran","word","85.45454545454545","85.45454545454545","1137","1137","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","1462","NA","3751","16425","9456","5018","1462","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","167163","4251","30176","20719","167666","162072","167160","167666","162040","44679","169130","36422","161540","4231","136208","Lexical Decision Task","47","62535","55","yes","1024"
"2.839898939","8.99","6","soap","word","85.71428571428571","85.71428571428571","1125.5357142857142","1125.5357142857142","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","495","NA","3751","16425","9456","5018","495","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","170715","4251","30176","20719","171218","162072","170712","171219","170634","44679","171717","36422","161540","4231","169134","Lexical Decision Task","48","63030","56","yes","1024"
"3.481012421","8.34","5","teen","word","85.96491228070175","85.96491228070175","1114.7543859649122","1114.7543859649122","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","511","NA","3751","16425","9456","5018","511","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","172291","4251","30176","20719","172795","162072","172288","172795","172225","44679","173307","36422","171725","4231","169134","Lexical Decision Task","49","63541","57","yes","1024"
"3.208978517","10.33","4","fish","word","86.20689655172414","86.20689655172414","1103.7241379310344","1103.7241379310344","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","475","NA","3751","16425","9456","5018","475","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","173873","4251","30176","20719","174376","162072","173871","174377","173813","44679","174854","36422","173312","4231","169134","Lexical Decision Task","50","64016","58","yes","1024"
"3.120025233","0","2","nyst","non-word","86.44067796610169","86.44067796610169","1098.6610169491526","1098.6610169491526","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","805","NA","3751","16425","9456","5018","805","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","175423","4251","30176","20719","175928","162072","175421","175928","175361","44679","176735","36422","174860","4231","169134","Lexical Decision Task","51","64821","59","yes","1024"
"3.397302518","7.01","2","knit","word","86.66666666666667","86.66666666666667","1106.85","1106.85","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","1590","NA","3751","16425","9456","5018","1590","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","177303","4251","30176","20719","177806","162072","177301","177806","177242","44679","179397","36422","176741","4231","169134","Lexical Decision Task","52","66411","60","yes","1024"
"2.920123326","7.43","4","duel","word","86.88524590163935","86.88524590163935","1099.311475409836","1099.311475409836","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","647","NA","3751","16425","9456","5018","647","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","179977","4251","30176","20719","180481","162072","179973","180481","179902","44679","181130","36422","179402","4231","169134","Lexical Decision Task","53","67058","61","yes","1024"
"2.8162413","0","5","nusk","non-word","87.09677419354838","87.09677419354838","1093.274193548387","1093.274193548387","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","725","NA","3751","16425","9456","5018","725","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","181700","4251","30176","20719","182204","162072","181695","182205","181635","44679","182932","36422","181135","4231","169134","Lexical Decision Task","54","67783","62","yes","1024"
"3.303771854","0","9","dath","non-word","87.3015873015873","87.3015873015873","1094.5555555555557","1094.5555555555557","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","1174","NA","3751","16425","9456","5018","1174","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","183499","4251","30176","20719","184004","162072","183497","184004","183437","44679","185180","36422","182937","4231","169134","Lexical Decision Task","55","68957","63","yes","1024"
"3.094121596","0","8","fode","non-word","87.5","87.5","1089.625","1089.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","779","NA","3751","16425","9456","5018","779","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","185750","4251","30176","20719","186254","162072","185745","186255","185686","44679","187036","36422","185186","4231","169134","Lexical Decision Task","56","69736","64","yes","1024"
"3.372543801","9.24","8","coat","word","87.6923076923077","87.6923076923077","1080.2307692307693","1080.2307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","479","NA","3751","16425","9456","5018","479","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","187601","4251","30176","20719","188106","162072","187599","188106","187541","44679","188589","36422","187040","4231","169134","Lexical Decision Task","57","70215","65","yes","1024"
"2.980911938","7.15","7","hoop","word","87.87878787878788","87.87878787878788","1071.7727272727273","1071.7727272727273","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","522","NA","3751","16425","9456","5018","522","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","189162","4251","30176","20719","189665","162072","189159","189666","189097","44679","190191","36422","188596","4231","169134","Lexical Decision Task","58","70737","66","yes","1024"
"3.302475237","0","7","leel","non-word","88.05970149253731","88.05970149253731","1086.3731343283582","1086.3731343283582","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","2050","NA","3751","16425","9456","5018","2050","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","190762","4251","30176","20719","191266","162072","190758","191266","190696","44679","193317","36422","190196","4231","169134","Lexical Decision Task","59","72787","67","yes","1024"
"3.168890155","0","6","thet","non-word","88.23529411764706","88.23529411764706","1081.3970588235295","1081.3970588235295","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","748","NA","3751","16425","9456","5018","748","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","193892","4251","30176","20719","194397","162072","193890","194398","193822","44679","195148","36422","193322","4231","169134","Lexical Decision Task","60","73535","68","yes","1024"
"3.091901331","0","9","nipe","non-word","86.95652173913044","86.95652173913044","1076.2608695652175","1076.2608695652175","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","727","NA","3751","16425","9456","5018","727","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","195717","4251","30176","20719","196221","162072","195714","196221","195653","44679","196949","36422","195153","4231","169134","Lexical Decision Task","60","74262","69","yes","1024"
"3.248054965","7.86","5","glow","word","87.14285714285714","87.14285714285714","1075.1285714285714","1075.1285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","997","NA","3751","16425","9456","5018","997","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","198516","4251","30176","20719","199020","162072","198513","199021","198455","44679","200020","36422","195153","4231","196955","Lexical Decision Task","61","75259","70","yes","1024"
"2.839268497","0","8","maft","non-word","87.32394366197182","87.32394366197182","1069.718309859155","1069.718309859155","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","691","NA","3751","16425","9456","5018","691","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","200592","4251","30176","20719","201096","162072","200589","201097","200525","44679","201790","36422","200025","4231","196955","Lexical Decision Task","62","75950","71","yes","1024"
"3.15462682","0","6","noal","non-word","87.5","87.5","1070.625","1070.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","1135","NA","3751","16425","9456","5018","1135","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","202360","4251","30176","20719","202864","162072","202357","202865","202295","44679","204003","36422","201795","4231","196955","Lexical Decision Task","63","77085","72","yes","1024"
"2.664328519","0","4","plux","non-word","87.67123287671232","87.67123287671232","1068.150684931507","1068.150684931507","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","890","NA","3751","16425","9456","5018","890","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","204588","4251","30176","20719","205092","162072","204585","205093","204511","44679","205985","36422","204010","4231","196955","Lexical Decision Task","64","77975","73","yes","1024"
"3.132473155","0","4","glim","non-word","87.83783783783784","87.83783783783784","1065.7702702702702","1065.7702702702702","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","892","NA","3751","16425","9456","5018","892","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","206564","4251","30176","20719","207068","162072","206561","207069","206490","44679","207962","36422","205989","4231","196955","Lexical Decision Task","65","78867","74","yes","1024"
"2.576725172","0","8","gowl","non-word","88","88","1071.0266666666666","1071.0266666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","1460","NA","3751","16425","9456","5018","1460","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","208542","4251","30176","20719","209046","162072","208540","209047","208468","44679","210509","36422","207968","4231","196955","Lexical Decision Task","66","80327","75","yes","1024"
"3.347850856","10.51","2","rich","word","88.15789473684211","88.15789473684211","1063.2368421052631","1063.2368421052631","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","479","NA","3751","16425","9456","5018","479","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","211077","4251","30176","20719","211580","162072","211074","211580","211016","44679","212062","36422","210516","4231","196955","Lexical Decision Task","67","80806","76","yes","1024"
"2.813801082","5.47","7","nook","word","88.31168831168831","88.31168831168831","1057.3766233766235","1057.3766233766235","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","612","NA","3751","16425","9456","5018","612","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","212627","4251","30176","20719","213130","162072","212624","213131","212569","44679","213744","36422","212069","4231","196955","Lexical Decision Task","68","81418","77","yes","1024"
"2.892836167","10.01","5","soft","word","88.46153846153847","88.46153846153847","1050.5641025641025","1050.5641025641025","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","526","NA","3751","16425","9456","5018","526","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","214309","4251","30176","20719","214812","162072","214307","214813","214250","44679","215341","36422","213749","4231","196955","Lexical Decision Task","69","81944","78","yes","1024"
"2.858136002","0","4","phip","non-word","88.60759493670886","88.60759493670886","1046.1772151898733","1046.1772151898733","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","704","NA","3751","16425","9456","5018","704","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","215918","4251","30176","20719","216422","162072","215916","216422","215847","44679","217128","36422","215347","4231","196955","Lexical Decision Task","70","82648","79","yes","1024"
"3.20996159","0","4","clee","non-word","88.75","88.75","1041.4875","1041.4875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","671","NA","3751","16425","9456","5018","671","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","217689","4251","30176","20719","218192","162072","217686","218193","217633","44679","218867","36422","217133","4231","196955","Lexical Decision Task","71","83319","80","yes","1024"
"2.895974732","6.65","5","sift","word","87.65432098765432","87.65432098765432","1038.0987654320988","1038.0987654320988","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","767","NA","3751","16425","9456","5018","767","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","219432","4251","30176","20719","219936","162072","219429","219937","219373","44679","220707","36422","218873","4231","196955","Lexical Decision Task","71","84086","81","yes","1024"
"2.664011697","8.19","4","hawk","word","87.8048780487805","87.8048780487805","1033.121951219512","1033.121951219512","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","81","0","0","0","81","0","77","81","77","0","77","3","81","0","81","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","77","77","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","630","NA","3751","16425","9456","5018","630","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","222279","4251","30176","20719","222783","162072","222277","222784","222213","44679","223416","36422","218873","4231","220713","Lexical Decision Task","72","84716","82","yes","1024"
"2.695481676","0","7","goke","non-word","87.95180722891567","87.95180722891567","1030.5060240963855","1030.5060240963855","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","82","0","0","0","82","0","78","82","78","0","78","3","82","0","82","Fri Feb 19 12:37:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/halimefistikci/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","78","78","3","/Users/halimefistikci/Downloads/subject-5217513.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","816","NA","3751","16425","9456","5018","816","2","legacy","1024","2","48000","-16","task","5217513","odd","NA","38923","44679","40927","223986","4251","30176","20719","224489","162072","223983","224490","223921","44679","225308","36422","223421","4231","220713","Lexical Decision Task","73","85532","83","yes","1024"
