"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.809559715","8.44","4","volt","word","87.75510204081633","87.75510204081633","797.0816326530612","797.0816326530612","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","48","0","0","0","48","NA","44","48","44","0","44","3","48","0","48","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","44","44","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","515","NA","3572","14266","3138","NA","515","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","126655","5498","22907","19767","127158","NA","126653","127158","126550","39241","127675","31944","126050","5484","113619","Lexical Decision Task","43","39057","49","yes","1024"
"2.86332286","6.71","2","feud","word","88","88","796.32","796.32","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","49","0","0","0","49","NA","45","49","45","0","45","3","49","0","49","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","45","45","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","759","NA","3572","14266","3138","NA","759","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","128279","5498","22907","19767","128782","NA","128277","128782","128181","39241","129544","31944","127681","5484","113619","Lexical Decision Task","44","39816","50","yes","1024"
"2.839898939","8.99","6","soap","word","88.23529411764706","88.23529411764706","796.4117647058823","796.4117647058823","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","801","NA","3572","14266","3138","NA","801","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","130141","5498","22907","19767","130644","NA","130139","130644","130053","39241","131448","31944","129553","5484","113619","Lexical Decision Task","45","40617","51","yes","1024"
"3.137775856","7.39","5","comb","word","88.46153846153847","88.46153846153847","793.1153846153846","793.1153846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","625","NA","3572","14266","3138","NA","625","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","132053","5498","22907","19767","132557","NA","132052","132557","131957","39241","133185","31944","131457","5484","113619","Lexical Decision Task","46","41242","52","yes","1024"
"3.076883066","0","8","mout","non-word","88.67924528301887","88.67924528301887","791.5094339622641","791.5094339622641","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","708","NA","3572","14266","3138","NA","708","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","133796","5498","22907","19767","134299","NA","133795","134299","133692","39241","135010","31944","133192","5484","113619","Lexical Decision Task","47","41950","53","yes","1024"
"3.194328374","9.42","6","harm","word","88.88888888888889","88.88888888888889","788.2962962962963","788.2962962962963","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","618","NA","3572","14266","3138","NA","618","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","135624","5498","22907","19767","136128","NA","135622","136128","135519","39241","136747","31944","135019","5484","113619","Lexical Decision Task","48","42568","54","yes","1024"
"3.261341392","5.08","8","reek","word","87.27272727272727","87.27272727272727","810.2727272727273","810.2727272727273","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","1997","NA","3572","14266","3138","7377","1997","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","144826","5498","22907","19767","145329","137360","144824","145329","137252","39241","147327","31944","136751","5484","113619","Lexical Decision Task","48","44565","55","yes","1024"
"3.090140555","5.81","8","pout","word","87.5","87.5","818.125","818.125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","1250","NA","3572","14266","3138","7377","1250","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","148935","5498","22907","19767","149438","137360","148933","149438","148832","39241","150690","31944","136751","5484","147332","Lexical Decision Task","49","45815","56","yes","1024"
"3.003891166","8.05","2","frog","word","87.71929824561404","87.71929824561404","812.4736842105264","812.4736842105264","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","496","NA","3572","14266","3138","7377","496","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","151285","5498","22907","19767","151789","137360","151283","151789","151194","39241","152289","31944","150694","5484","147332","Lexical Decision Task","50","46311","57","yes","1024"
"3.316948329","0","1","besc","non-word","87.93103448275862","87.93103448275862","807.7241379310345","807.7241379310345","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","537","NA","3572","14266","3138","7377","537","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","152900","5498","22907","19767","153403","137360","152898","153403","152797","39241","153942","31944","152297","5484","147332","Lexical Decision Task","51","46848","58","yes","1024"
"2.996511672","0","7","hoil","non-word","88.13559322033899","88.13559322033899","807.7627118644068","807.7627118644068","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","810","NA","3572","14266","3138","7377","810","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","154555","5498","22907","19767","155058","137360","154553","155059","154448","39241","155874","31944","153948","5484","147332","Lexical Decision Task","52","47658","59","yes","1024"
"2.668385917","5.48","4","twig","word","88.33333333333333","88.33333333333333","810.2166666666667","810.2166666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","955","NA","3572","14266","3138","7377","955","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","156479","5498","22907","19767","156982","137360","156477","156982","156380","39241","157940","31944","155880","5484","147332","Lexical Decision Task","53","48613","60","yes","1024"
"2.980306438","0","7","slun","non-word","88.52459016393442","88.52459016393442","808.9344262295082","808.9344262295082","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","732","NA","3572","14266","3138","7377","732","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","158542","5498","22907","19767","159046","137360","158541","159046","158446","39241","159780","31944","157946","5484","147332","Lexical Decision Task","54","49345","61","yes","1024"
"3.159867847","5.98","5","brim","word","87.09677419354838","87.09677419354838","825.258064516129","825.258064516129","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","1821","NA","3572","14266","3138","7377","1821","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","160377","5498","22907","19767","160879","137360","160375","160880","160289","39241","162705","31944","159789","5484","147332","Lexical Decision Task","54","51166","62","yes","1024"
"3.218535505","7.85","7","goat","word","87.3015873015873","87.3015873015873","821.1269841269841","821.1269841269841","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","565","NA","3572","14266","3138","7377","565","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","164311","5498","22907","19767","164814","137360","164309","164814","164214","39241","165380","31944","159789","5484","162714","Lexical Decision Task","55","51731","63","yes","1024"
"2.576725172","0","8","gowl","non-word","87.5","87.5","823.4375","823.4375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","969","NA","3572","14266","3138","7377","969","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","165980","5498","22907","19767","166483","137360","165978","166483","165883","39241","167457","31944","165383","5484","162714","Lexical Decision Task","56","52700","64","yes","1024"
"3.105055783","0","2","norp","non-word","87.6923076923077","87.6923076923077","820.5692307692308","820.5692307692308","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","637","NA","3572","14266","3138","7377","637","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","168055","5498","22907","19767","168558","137360","168053","168559","167964","39241","169200","31944","167464","5484","162714","Lexical Decision Task","57","53337","65","yes","1024"
"3.1430148","7.92","8","bald","word","87.87878787878788","87.87878787878788","817.7424242424242","817.7424242424242","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","634","NA","3572","14266","3138","7377","634","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","169801","5498","22907","19767","170304","137360","169799","170304","169710","39241","170941","31944","169210","5484","162714","Lexical Decision Task","58","53971","66","yes","1024"
"3.174641193","0","3","ramb","non-word","88.05970149253731","88.05970149253731","818.9402985074627","818.9402985074627","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","898","NA","3572","14266","3138","7377","898","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","171537","5498","22907","19767","172040","137360","171536","172040","171450","39241","172940","31944","170949","5484","162714","Lexical Decision Task","59","54869","67","yes","1024"
"3.134602053","0","8","jart","non-word","88.23529411764706","88.23529411764706","818.0441176470588","818.0441176470588","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","758","NA","3572","14266","3138","7377","758","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","173545","5498","22907","19767","174049","137360","173543","174049","173445","39241","174810","31944","172945","5484","162714","Lexical Decision Task","60","55627","68","yes","1024"
"3.088136089","8.32","9","worm","word","88.40579710144928","88.40579710144928","815.8695652173913","815.8695652173913","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","668","NA","3572","14266","3138","7377","668","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","175408","5498","22907","19767","175911","137360","175406","175911","175319","39241","176581","31944","174819","5484","162714","Lexical Decision Task","61","56295","69","yes","1024"
"2.895974732","6.65","5","sift","word","87.14285714285714","87.14285714285714","821.8857142857142","821.8857142857142","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","1237","NA","3572","14266","3138","7377","1237","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","177177","5498","22907","19767","177680","137360","177175","177680","177085","39241","178920","31944","176585","5484","162714","Lexical Decision Task","61","57532","70","yes","1024"
"2.675164031","8.57","6","glue","word","87.32394366197182","87.32394366197182","817.056338028169","817.056338028169","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","479","NA","3572","14266","3138","7377","479","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","180533","5498","22907","19767","181036","137360","180531","181036","180425","39241","181519","31944","176585","5484","178925","Lexical Decision Task","62","58011","71","yes","1024"
"3.043885998","0","9","gome","non-word","87.5","87.5","821.4861111111111","821.4861111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","1136","NA","3572","14266","3138","7377","1136","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","182128","5498","22907","19767","182631","137360","182126","182631","182028","39241","183770","31944","181528","5484","178925","Lexical Decision Task","63","59147","72","yes","1024"
"2.767650507","0","6","yolt","non-word","86.3013698630137","86.3013698630137","817.917808219178","817.917808219178","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","561","NA","3572","14266","3138","7377","561","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","184377","5498","22907","19767","184880","137360","184375","184880","184279","39241","185444","31944","183779","5484","178925","Lexical Decision Task","63","59708","73","yes","1024"
"3.481012421","8.34","5","teen","word","86.48648648648648","86.48648648648648","814.9324324324324","814.9324324324324","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","j","j","597","NA","3572","14266","3138","7377","597","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","187048","5498","22907","19767","187552","137360","187047","187552","186950","39241","188152","31944","183779","5484","185450","Lexical Decision Task","64","60305","74","yes","1024"
"2.899092422","7.27","6","snag","word","85.33333333333333","85.33333333333333","812.88","812.88","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","661","NA","3572","14266","3138","7377","661","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","188758","5498","22907","19767","189261","137360","188757","189261","188659","39241","189925","31944","188159","5484","185450","Lexical Decision Task","64","60966","75","yes","1024"
"3.091901331","0","9","nipe","non-word","85.52631578947368","85.52631578947368","812.2894736842105","812.2894736842105","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Feb 25 14:47:02 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/gluza/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/gluza/OneDrive/Desktop/subject-5126117.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","j","f","768","NA","3572","14266","3138","7377","768","2","legacy","1024","2","48000","-16","task","5126117","odd","NA","33665","39241","35668","191542","5498","22907","19767","192045","137360","191540","192046","191433","39241","192817","31944","188159","5484","189933","Lexical Decision Task","65","61734","76","yes","1024"
