"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.594027722","9.08","8","skip","word","96.55172413793103","96.55172413793103","933.3448275862069","933.3448275862069","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","785","NA","2520","9242","5759","4248","785","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","144928","3503","18510","12751","145429","134137","144926","145429","144850","33161","146216","26754","144350","3499","42394","Lexical Decision Task","56","54134","58","yes","1024"
"3.303771854","0","9","dath","non-word","96.61016949152543","96.61016949152543","930.0677966101695","930.0677966101695","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","740","NA","2520","9242","5759","4248","740","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","146797","3503","18510","12751","147299","134137","146795","147299","146721","33161","148040","26754","146221","3499","42394","Lexical Decision Task","57","54874","59","yes","1024"
"2.897810299","0","5","glur","non-word","96.66666666666667","96.66666666666667","925.3","925.3","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","644","NA","2520","9242","5759","4248","644","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","148621","3503","18510","12751","149122","134137","148619","149122","148545","33161","149767","26754","148045","3499","42394","Lexical Decision Task","58","55518","60","yes","1024"
"3.121778632","0","9","sark","non-word","96.72131147540983","96.72131147540983","921.016393442623","921.016393442623","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","664","NA","2520","9242","5759","4248","664","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","150353","3503","18510","12751","150854","134137","150351","150854","150274","33161","151519","26754","149774","3499","42394","Lexical Decision Task","59","56182","61","yes","1024"
"3.460446784","0","5","dess","non-word","96.7741935483871","96.7741935483871","916.3870967741935","916.3870967741935","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","634","NA","2520","9242","5759","4248","634","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","152099","3503","18510","12751","152600","134137","152096","152600","152024","33161","153235","26754","151524","3499","42394","Lexical Decision Task","60","56816","62","yes","1024"
"3.208978517","10.33","4","fish","word","96.82539682539682","96.82539682539682","911.8888888888889","911.8888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","633","NA","2520","9242","5759","4248","633","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","153821","3503","18510","12751","154322","134137","153818","154322","153741","33161","154956","26754","153241","3499","42394","Lexical Decision Task","61","57449","63","yes","1024"
"3.257359335","8","6","brew","word","96.875","96.875","906.265625","906.265625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","552","NA","2520","9242","5759","4248","552","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","155539","3503","18510","12751","156040","134137","155537","156040","155462","33161","156594","26754","154962","3499","42394","Lexical Decision Task","62","58001","64","yes","1024"
"3.208172527","10.27","7","deck","word","96.92307692307692","96.92307692307692","902.2615384615384","902.2615384615384","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","646","NA","2520","9242","5759","4248","646","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","157175","3503","18510","12751","157676","134137","157173","157677","157099","33161","158324","26754","156599","3499","42394","Lexical Decision Task","63","58647","65","yes","1024"
"3.133964479","0","8","graw","non-word","96.96969696969697","96.96969696969697","899.8484848484849","899.8484848484849","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","743","NA","2520","9242","5759","4248","743","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","158909","3503","18510","12751","159410","134137","158907","159411","158830","33161","160155","26754","158329","3499","42394","Lexical Decision Task","64","59390","66","yes","1024"
"2.576725172","0","8","gowl","non-word","97.01492537313433","97.01492537313433","899.2985074626865","899.2985074626865","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","863","NA","2520","9242","5759","4248","863","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","160739","3503","18510","12751","161240","134137","160737","161240","160661","33161","162104","26754","160161","3499","42394","Lexical Decision Task","65","60253","67","yes","1024"
"3.067193647","6.73","6","raft","word","97.05882352941177","97.05882352941177","898.4117647058823","898.4117647058823","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","839","NA","2520","9242","5759","4248","839","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","162689","3503","18510","12751","163190","134137","162687","163190","162610","33161","164031","26754","162110","3499","42394","Lexical Decision Task","66","61092","68","yes","1024"
"2.695770526","7.34","6","pawn","word","97.10144927536231","97.10144927536231","895.7826086956521","895.7826086956521","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","717","NA","2520","9242","5759","4248","717","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","164614","3503","18510","12751","165116","134137","164612","165117","164537","33161","165836","26754","164036","3499","42394","Lexical Decision Task","67","61809","69","yes","1024"
"2.937852093","0","7","bamp","non-word","97.14285714285714","97.14285714285714","894.9714285714285","894.9714285714285","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","839","NA","2520","9242","5759","4248","839","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","166419","3503","18510","12751","166920","134137","166417","166920","166342","33161","167760","26754","165842","3499","42394","Lexical Decision Task","68","62648","70","yes","1024"
"3.197740804","6.74","3","ache","word","97.1830985915493","97.1830985915493","894","894","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","826","NA","2520","9242","5759","4248","826","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","168344","3503","18510","12751","168845","134137","168342","168846","168266","33161","169673","26754","167766","3499","42394","Lexical Decision Task","69","63474","71","yes","1024"
"2.778633532","0","3","jurp","non-word","97.22222222222223","97.22222222222223","896.6944444444445","896.6944444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","1088","NA","2520","9242","5759","4248","1088","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","170256","3503","18510","12751","170757","134137","170254","170757","170179","33161","171846","26754","169678","3499","42394","Lexical Decision Task","70","64562","72","yes","1024"
"3.382617311","0","4","pret","non-word","97.26027397260275","97.26027397260275","897.1506849315068","897.1506849315068","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","930","NA","2520","9242","5759","4248","930","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","172429","3503","18510","12751","172931","134137","172427","172931","172353","33161","173862","26754","171853","3499","42394","Lexical Decision Task","71","65492","73","yes","1024"
"2.771097306","0","9","jold","non-word","97.29729729729729","97.29729729729729","897.581081081081","897.581081081081","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","929","NA","2520","9242","5759","4248","929","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","174445","3503","18510","12751","174947","134137","174443","174947","174369","33161","175877","26754","173869","3499","42394","Lexical Decision Task","72","66421","74","yes","1024"
"2.709837904","6.85","8","skim","word","97.33333333333333","97.33333333333333","897.3733333333333","897.3733333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","882","NA","2520","9242","5759","4248","882","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","176458","3503","18510","12751","176959","134137","176455","176960","176382","33161","177843","26754","175882","3499","42394","Lexical Decision Task","73","67303","75","yes","1024"
"3.091901331","0","9","nipe","non-word","97.36842105263158","97.36842105263158","895.7236842105264","895.7236842105264","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","772","NA","2520","9242","5759","4248","772","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","178426","3503","18510","12751","178927","134137","178424","178928","178349","33161","179701","26754","177849","3499","42394","Lexical Decision Task","74","68075","76","yes","1024"
"2.838639236","0","4","furg","non-word","97.40259740259741","97.40259740259741","893.8181818181819","893.8181818181819","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","749","NA","2520","9242","5759","4248","749","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","180284","3503","18510","12751","180785","134137","180282","180786","180207","33161","181536","26754","179707","3499","42394","Lexical Decision Task","75","68824","77","yes","1024"
"2.880623071","0","9","curp","non-word","97.43589743589743","97.43589743589743","891.1538461538462","891.1538461538462","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","686","NA","2520","9242","5759","4248","686","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","182118","3503","18510","12751","182619","134137","182116","182619","182042","33161","183306","26754","181542","3499","42394","Lexical Decision Task","76","69510","78","yes","1024"
"3.209246849","0","7","slem","non-word","97.46835443037975","97.46835443037975","888.8354430379746","888.8354430379746","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","708","NA","2520","9242","5759","4248","708","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","183889","3503","18510","12751","184390","134137","183887","184390","183812","33161","185100","26754","183312","3499","42394","Lexical Decision Task","77","70218","79","yes","1024"
"2.9737419","7.69","7","claw","word","97.5","97.5","885.3625","885.3625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","611","NA","2520","9242","5759","4248","611","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","185691","3503","18510","12751","186192","134137","185689","186192","185614","33161","186805","26754","185113","3499","42394","Lexical Decision Task","78","70829","80","yes","1024"
"3.368162872","0","4","ferk","non-word","97.53086419753086","97.53086419753086","883.0123456790124","883.0123456790124","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","695","NA","2520","9242","5759","4248","695","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","187389","3503","18510","12751","187890","134137","187386","187890","187310","33161","188586","26754","186810","3499","42394","Lexical Decision Task","79","71524","81","yes","1024"
"3.259832699","0","9","flar","non-word","97.5609756097561","97.5609756097561","882.0243902439024","882.0243902439024","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","81","0","0","0","81","0","77","81","77","0","77","3","81","0","81","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","77","77","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","802","NA","2520","9242","5759","4248","802","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","189168","3503","18510","12751","189669","134137","189166","189669","189091","33161","190472","26754","188591","3499","42394","Lexical Decision Task","80","72326","82","yes","1024"
"3.488597715","0","9","nain","non-word","97.59036144578313","97.59036144578313","879.6987951807229","879.6987951807229","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","82","0","0","0","82","0","78","82","78","0","78","3","82","0","82","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","78","78","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","space","f","689","NA","2520","9242","5759","4248","689","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","191055","3503","18510","12751","191556","134137","191053","191556","190978","33161","192247","26754","190478","3499","42394","Lexical Decision Task","81","73015","83","yes","1024"
"2.809559715","8.44","4","volt","word","97.61904761904762","97.61904761904762","876.6428571428571","876.6428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","83","0","0","0","83","0","79","83","79","0","79","3","83","0","83","Tue Feb 16 14:11:09 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","79","79","3","C:/Users/dyerm/Documents/Everything/Psych uni/Year 2 CaL/subject-5210564.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","space","j","623","NA","2520","9242","5759","4248","623","2","legacy","1024","2","48000","-16","task","5210564","even","NA","28638","33161","30640","192834","3503","18510","12751","193335","134137","192832","193336","192754","33161","193960","26754","192254","3499","42394","Lexical Decision Task","82","73638","84","yes","1024"
