"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.311895072","0","9","gung","non-word","90","90","822.58","822.58","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","49","0","0","0","49","NA","45","49","45","0","45","3","49","0","49","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","45","45","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","553","NA","2612","1602","1167","NA","553","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","108395","2180","4954","3785","108896","NA","108393","108896","108328","18359","109450","11882","107828","2174","88656","Lexical Decision Task","45","41129","50","yes","1024"
"3.384413096","10.15","3","glad","word","90.19607843137256","90.19607843137256","816.1176470588235","816.1176470588235","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","493","NA","2612","1602","1167","NA","493","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","110032","2180","4954","3785","110533","NA","110030","110533","109964","18359","111028","11882","109463","2174","88656","Lexical Decision Task","46","41622","51","yes","1024"
"3.153001286","8.7","5","palm","word","90.38461538461539","90.38461538461539","810.9423076923077","810.9423076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","547","NA","2612","1602","1167","NA","547","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","111626","2180","4954","3785","112127","NA","111624","112127","111549","18359","112675","11882","111049","2174","88656","Lexical Decision Task","47","42169","52","yes","1024"
"3.068433376","8.09","2","bulb","word","90.56603773584905","90.56603773584905","805.7547169811321","805.7547169811321","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","NA","j","536","NA","2612","1602","1167","NA","536","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","113251","2180","4954","3785","113752","NA","113249","113752","113179","18359","114289","11882","112679","2174","88656","Lexical Decision Task","48","42705","53","yes","1024"
"3.366547468","0","6","plat","non-word","90.74074074074075","90.74074074074075","806.7777777777778","806.7777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","NA","f","861","NA","2612","1602","1167","NA","861","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","114870","2180","4954","3785","115371","NA","114868","115371","114801","18359","116233","11882","114301","2174","88656","Lexical Decision Task","49","43566","54","yes","1024"
"2.898725182","0","7","turl","non-word","90.9090909090909","90.9090909090909","813.0909090909091","813.0909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","1154","NA","2612","1602","1167","1296","1154","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","118163","2180","4954","3785","118664","116796","118161","118665","116745","18359","119820","11882","116244","2174","88656","Lexical Decision Task","50","44720","55","yes","1024"
"2.899092422","7.27","6","snag","word","91.07142857142857","91.07142857142857","818.6785714285714","818.6785714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","1126","NA","2612","1602","1167","1296","1126","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","120408","2180","4954","3785","120909","116796","120405","120909","120333","18359","122036","11882","119833","2174","88656","Lexical Decision Task","51","45846","56","yes","1024"
"3.194328374","9.42","6","harm","word","91.2280701754386","91.2280701754386","814.4912280701755","814.4912280701755","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","580","NA","2612","1602","1167","1296","580","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","122624","2180","4954","3785","123125","116796","122623","123125","122547","18359","123706","11882","122047","2174","88656","Lexical Decision Task","52","46426","57","yes","1024"
"2.799799878","0","4","ciff","non-word","91.37931034482759","91.37931034482759","813.7586206896551","813.7586206896551","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","772","NA","2612","1602","1167","1296","772","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","124289","2180","4954","3785","124791","116796","124287","124791","124212","18359","125563","11882","123712","2174","88656","Lexical Decision Task","53","47198","58","yes","1024"
"3.261341392","5.08","8","reek","word","91.52542372881356","91.52542372881356","811.7796610169491","811.7796610169491","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","697","NA","2612","1602","1167","1296","697","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","126144","2180","4954","3785","126645","116796","126142","126645","126075","18359","127343","11882","125575","2174","88656","Lexical Decision Task","54","47895","59","yes","1024"
"2.664011697","8.19","4","hawk","word","91.66666666666667","91.66666666666667","810.2","810.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","717","NA","2612","1602","1167","1296","717","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","127927","2180","4954","3785","128428","116796","127925","128428","127855","18359","129146","11882","127355","2174","88656","Lexical Decision Task","55","48612","60","yes","1024"
"3.120025233","0","2","nyst","non-word","91.80327868852459","91.80327868852459","808.1639344262295","808.1639344262295","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","686","NA","2612","1602","1167","1296","686","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","129728","2180","4954","3785","130229","116796","129726","130229","129658","18359","130916","11882","129158","2174","88656","Lexical Decision Task","56","49298","61","yes","1024"
"3.197740804","6.74","3","ache","word","91.93548387096774","91.93548387096774","804.4516129032259","804.4516129032259","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","578","NA","2612","1602","1167","1296","578","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","131499","2180","4954","3785","132000","116796","131497","132000","131426","18359","132579","11882","130926","2174","88656","Lexical Decision Task","57","49876","62","yes","1024"
"3.156347201","0","8","lasp","non-word","92.06349206349206","92.06349206349206","801.6031746031746","801.6031746031746","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","625","NA","2612","1602","1167","1296","625","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","133161","2180","4954","3785","133662","116796","133159","133663","133090","18359","134291","11882","132590","2174","88656","Lexical Decision Task","58","50501","63","yes","1024"
"2.813801082","5.47","7","nook","word","92.1875","92.1875","804.4375","804.4375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","983","NA","2612","1602","1167","1296","983","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","134876","2180","4954","3785","135377","116796","134874","135378","134801","18359","136362","11882","134301","2174","88656","Lexical Decision Task","59","51484","64","yes","1024"
"2.698387659","6.66","7","skid","word","92.3076923076923","92.3076923076923","811.5384615384615","811.5384615384615","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","1266","NA","2612","1602","1167","1296","1266","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","136945","2180","4954","3785","137446","116796","136943","137447","136875","18359","138714","11882","136375","2174","88656","Lexical Decision Task","60","52750","65","yes","1024"
"2.971428938","9.86","7","spot","word","92.42424242424242","92.42424242424242","808.6212121212121","808.6212121212121","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","619","NA","2612","1602","1167","1296","619","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","139296","2180","4954","3785","139797","116796","139294","139797","139225","18359","140417","11882","138725","2174","88656","Lexical Decision Task","61","53369","66","yes","1024"
"3.347850856","10.51","2","rich","word","92.53731343283582","92.53731343283582","804.1044776119403","804.1044776119403","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","506","NA","2612","1602","1167","1296","506","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","140992","2180","4954","3785","141493","116796","140990","141493","140922","18359","142000","11882","140422","2174","88656","Lexical Decision Task","62","53875","67","yes","1024"
"3.039414119","0","9","meep","non-word","92.6470588235294","92.6470588235294","803.0441176470588","803.0441176470588","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","732","NA","2612","1602","1167","1296","732","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","142590","2180","4954","3785","143091","116796","142588","143091","142513","18359","143824","11882","142012","2174","88656","Lexical Decision Task","63","54607","68","yes","1024"
"2.784379519","0","2","snaf","non-word","92.7536231884058","92.7536231884058","799.4347826086956","799.4347826086956","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","554","NA","2612","1602","1167","1296","554","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","144410","2180","4954","3785","144912","116796","144409","144912","144336","18359","145467","11882","143836","2174","88656","Lexical Decision Task","64","55161","69","yes","1024"
"2.807758206","6.25","4","hurl","word","91.42857142857143","91.42857142857143","795.7","795.7","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","538","NA","2612","1602","1167","1296","538","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","146040","2180","4954","3785","146541","116796","146038","146541","145972","18359","147080","11882","145472","2174","88656","Lexical Decision Task","64","55699","70","yes","1024"
"2.705007959","6.01","4","wept","word","91.54929577464789","91.54929577464789","812","812","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","1953","NA","2612","1602","1167","1296","1953","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","148664","2180","4954","3785","149165","116796","148662","149165","148593","18359","151119","11882","145472","2174","147093","Lexical Decision Task","65","57652","71","yes","1024"
"3.20996159","0","4","clee","non-word","91.66666666666667","91.66666666666667","812.3055555555555","812.3055555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","834","NA","2612","1602","1167","1296","834","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","151704","2180","4954","3785","152205","116796","151703","152205","151632","18359","153040","11882","151132","2174","147093","Lexical Decision Task","66","58486","72","yes","1024"
"3.209246849","0","7","slem","non-word","91.78082191780823","91.78082191780823","811.1369863013699","811.1369863013699","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","727","NA","2612","1602","1167","1296","727","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","153621","2180","4954","3785","154123","116796","153620","154123","153552","18359","154851","11882","153052","2174","147093","Lexical Decision Task","67","59213","73","yes","1024"
"2.794720352","0","9","koot","non-word","90.54054054054055","90.54054054054055","809.9324324324324","809.9324324324324","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","722","NA","2612","1602","1167","1296","722","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","155435","2180","4954","3785","155936","116796","155433","155936","155363","18359","156659","11882","154863","2174","147093","Lexical Decision Task","67","59935","74","yes","1024"
"3.218535505","7.85","7","goat","word","90.66666666666667","90.66666666666667","806.9866666666667","806.9866666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","589","NA","2612","1602","1167","1296","589","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","158242","2180","4954","3785","158743","116796","158240","158743","158172","18359","159333","11882","154863","2174","156672","Lexical Decision Task","68","60524","75","yes","1024"
"3.705778213","0","6","stin","non-word","90.78947368421052","90.78947368421052","808.3815789473684","808.3815789473684","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","space","space","f","913","NA","2612","1602","1167","1296","913","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","159905","2180","4954","3785","160406","116796","159903","160406","159836","18359","161320","11882","159336","2174","156672","Lexical Decision Task","69","61437","76","yes","1024"
"3.037294994","8.64","7","roof","word","90.9090909090909","90.9090909090909","809.8571428571429","809.8571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","922","NA","2612","1602","1167","1296","922","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","161908","2180","4954","3785","162410","116796","161907","162410","161833","18359","163334","11882","161333","2174","156672","Lexical Decision Task","70","62359","77","yes","1024"
"3.440331212","7.35","6","stew","word","91.02564102564102","91.02564102564102","807.7564102564103","807.7564102564103","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Thu Feb 18 13:55:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Miss Rooker","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/Miss Rooker/subject-5221027.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","space","space","j","646","NA","2612","1602","1167","1296","646","2","legacy","1024","2","48000","-16","task","5221027","odd","NA","13744","18359","15746","163915","2180","4954","3785","164416","116796","163914","164416","163846","18359","165063","11882","163346","2174","156672","Lexical Decision Task","71","63005","78","yes","1024"
