"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.299579929","0","2","flis","non-word","88.88888888888889","88.88888888888889","878.3703703703703","878.3703703703703","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","712","NA","5985","9929","10004","NA","712","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","145399","4395","24333","14328","145903","NA","145397","145903","145300","41587","146616","31071","142117","4388","143800","Lexical Decision Task","48","47432","54","yes","1024"
"2.799799878","0","4","ciff","non-word","87.27272727272727","87.27272727272727","878.1090909090909","878.1090909090909","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","864","NA","5985","9929","10004","9185","864","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","157547","4395","24333","14328","158051","148271","157545","158051","148185","41587","158916","31071","142117","4388","146685","Lexical Decision Task","48","48296","55","yes","1024"
"3.208172527","10.27","7","deck","word","87.5","87.5","873.5","873.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","620","NA","5985","9929","10004","9185","620","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","160566","4395","24333","14328","161070","148271","160564","161070","160459","41587","161691","31071","142117","4388","158958","Lexical Decision Task","49","48916","56","yes","1024"
"2.793790385","5.67","9","swab","word","87.71929824561404","87.71929824561404","873.421052631579","873.421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","869","NA","5985","9929","10004","9185","869","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","162326","4395","24333","14328","162830","148271","162324","162830","162218","41587","163700","31071","161718","4388","158958","Lexical Decision Task","50","49785","57","yes","1024"
"2.809559715","8.44","4","volt","word","87.93103448275862","87.93103448275862","872.448275862069","872.448275862069","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","817","NA","5985","9929","10004","9185","817","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","166060","4395","24333","14328","166564","148271","166057","166564","165955","41587","167382","31071","165455","4388","158958","Lexical Decision Task","51","50602","58","yes","1024"
"3.159867847","5.98","5","brim","word","88.13559322033899","88.13559322033899","870.3728813559322","870.3728813559322","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","750","NA","5985","9929","10004","9185","750","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","168030","4395","24333","14328","168534","148271","168028","168534","167931","41587","169285","31071","167431","4388","158958","Lexical Decision Task","52","51352","59","yes","1024"
"2.873320602","0","4","lurg","non-word","88.33333333333333","88.33333333333333","867.2666666666667","867.2666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","684","NA","5985","9929","10004","9185","684","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","169938","4395","24333","14328","170442","148271","169937","170442","169843","41587","171127","31071","169343","4388","158958","Lexical Decision Task","53","52036","60","yes","1024"
"2.895974732","6.65","5","sift","word","88.52459016393442","88.52459016393442","884.7704918032787","884.7704918032787","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1935","NA","5985","9929","10004","9185","1935","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","171760","4395","24333","14328","172263","148271","171758","172263","171662","41587","174199","31071","171162","4388","158958","Lexical Decision Task","54","53971","61","yes","1024"
"3.316948329","0","1","besc","non-word","88.70967741935483","88.70967741935483","881.5","881.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","682","NA","5985","9929","10004","9185","682","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","174848","4395","24333","14328","175352","148271","174846","175352","174746","41587","176035","31071","174246","4388","158958","Lexical Decision Task","55","54653","62","yes","1024"
"3.131833513","7.66","4","limb","word","88.88888888888889","88.88888888888889","876.6349206349206","876.6349206349206","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","575","NA","5985","9929","10004","9185","575","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","176659","4395","24333","14328","177163","148271","176657","177163","176563","41587","177740","31071","176063","4388","158958","Lexical Decision Task","56","55228","63","yes","1024"
"3.137775856","7.39","5","comb","word","89.0625","89.0625","871.21875","871.21875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","530","NA","5985","9929","10004","9185","530","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","178420","4395","24333","14328","178924","148271","178418","178924","178319","41587","179455","31071","177819","4388","158958","Lexical Decision Task","57","55758","64","yes","1024"
"3.067070856","9.39","3","loud","word","89.23076923076923","89.23076923076923","872.0153846153846","872.0153846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","923","NA","5985","9929","10004","9185","923","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","180117","4395","24333","14328","180621","148271","180115","180621","180001","41587","181546","31071","179501","4388","158958","Lexical Decision Task","58","56681","65","yes","1024"
"3.068433376","8.09","2","bulb","word","89.39393939393939","89.39393939393939","867.8030303030303","867.8030303030303","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","594","NA","5985","9929","10004","9185","594","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","182183","4395","24333","14328","182687","148271","182180","182687","182088","41587","183284","31071","181588","4388","158958","Lexical Decision Task","59","57275","66","yes","1024"
"2.64476673","0","5","moft","non-word","89.55223880597015","89.55223880597015","867.5223880597015","867.5223880597015","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","849","NA","5985","9929","10004","9185","849","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","183942","4395","24333","14328","184446","148271","183940","184446","183839","41587","185297","31071","183339","4388","158958","Lexical Decision Task","60","58124","67","yes","1024"
"2.983324025","9.56","2","debt","word","89.70588235294117","89.70588235294117","864.4705882352941","864.4705882352941","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","660","NA","5985","9929","10004","9185","660","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","185966","4395","24333","14328","186470","148271","185964","186470","185862","41587","187131","31071","185362","4388","158958","Lexical Decision Task","61","58784","68","yes","1024"
"2.953276337","6.32","4","thaw","word","88.40579710144928","88.40579710144928","861.463768115942","861.463768115942","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","657","NA","5985","9929","10004","9185","657","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","187781","4395","24333","14328","188285","148271","187779","188285","187678","41587","188943","31071","187178","4388","158958","Lexical Decision Task","61","59441","69","yes","1024"
"3.303771854","0","9","dath","non-word","88.57142857142857","88.57142857142857","862.5714285714286","862.5714285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","939","NA","5985","9929","10004","9185","939","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","190593","4395","24333","14328","191097","148271","190591","191097","190488","41587","192037","31071","187178","4388","188988","Lexical Decision Task","62","60380","70","yes","1024"
"2.897810299","0","5","glur","non-word","87.32394366197182","87.32394366197182","860.9577464788732","860.9577464788732","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","748","NA","5985","9929","10004","9185","748","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","192715","4395","24333","14328","193220","148271","192713","193220","192597","41587","193970","31071","192097","4388","188988","Lexical Decision Task","62","61128","71","yes","1024"
"3.263399331","0","8","cour","non-word","87.5","87.5","861.875","861.875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","927","NA","5985","9929","10004","9185","927","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","195728","4395","24333","14328","196232","148271","195725","196232","195623","41587","197161","31071","192097","4388","194123","Lexical Decision Task","63","62055","72","yes","1024"
"3.119255889","6.63","2","itch","word","87.67123287671232","87.67123287671232","860.7260273972603","860.7260273972603","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","778","NA","5985","9929","10004","9185","778","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","197822","4395","24333","14328","198326","148271","197820","198326","197707","41587","199105","31071","197207","4388","194123","Lexical Decision Task","64","62833","73","yes","1024"
"2.937852093","0","7","bamp","non-word","87.83783783783784","87.83783783783784","861.6351351351351","861.6351351351351","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","928","NA","5985","9929","10004","9185","928","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","199752","4395","24333","14328","200257","148271","199750","200257","199649","41587","201186","31071","199148","4388","194123","Lexical Decision Task","65","63761","74","yes","1024"
"2.75025376","10.2","6","jump","word","88","88","857.48","857.48","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","550","NA","5985","9929","10004","9185","550","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","201818","4395","24333","14328","202322","148271","201816","202322","201713","41587","202873","31071","201213","4388","194123","Lexical Decision Task","66","64311","75","yes","1024"
"3.15462682","0","6","noal","non-word","86.84210526315789","86.84210526315789","856.2368421052631","856.2368421052631","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","763","NA","5985","9929","10004","9185","763","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","203504","4395","24333","14328","204008","148271","203502","204008","203407","41587","204772","31071","202907","4388","194123","Lexical Decision Task","66","65074","76","yes","1024"
"3.153104174","10.89","6","door","word","87.01298701298701","87.01298701298701","855.7922077922078","855.7922077922078","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","822","NA","5985","9929","10004","9185","822","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","206427","4395","24333","14328","206931","148271","206424","206931","206329","41587","207754","31071","202907","4388","204829","Lexical Decision Task","67","65896","77","yes","1024"
"3.121778632","0","9","sark","non-word","87.17948717948718","87.17948717948718","859","859","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1106","NA","5985","9929","10004","9185","1106","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","208374","4395","24333","14328","208878","148271","208372","208878","208277","41587","209985","31071","207777","4388","204829","Lexical Decision Task","68","67002","78","yes","1024"
"3.374198258","0","8","vist","non-word","86.07594936708861","86.07594936708861","856.2025316455696","856.2025316455696","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","638","NA","5985","9929","10004","9185","638","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","210616","4395","24333","14328","211120","148271","210614","211120","210518","41587","211759","31071","210018","4388","204829","Lexical Decision Task","68","67640","79","yes","1024"
"3.274157849","0","8","leet","non-word","85","85","855.9125","855.9125","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","833","NA","5985","9929","10004","9185","833","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","213412","4395","24333","14328","213916","148271","213410","213916","213311","41587","214750","31071","210018","4388","211811","Lexical Decision Task","68","68473","80","yes","1024"
"2.8162413","0","5","nusk","non-word","85.18518518518519","85.18518518518519","857.7530864197531","857.7530864197531","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Thu Feb 18 15:29:38 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matthew/OneDrive/Documents/Ames","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","C:/Users/matthew/OneDrive/Documents/Ames/subject-5214420.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1005","NA","5985","9929","10004","9185","1005","2","legacy","1024","2","48000","-16","task","5214420","even","NA","33597","41587","35601","216395","4395","24333","14328","216899","148271","216393","216899","216289","41587","217905","31071","210018","4388","214789","Lexical Decision Task","69","69478","81","yes","1024"
