"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.119255889","6.63","2","itch","word","96.07843137254902","96.07843137254902","744.5294117647059","744.5294117647059","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","514","NA","3765","89","20128","NA","514","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","133399","13403","33661","13524","133902","NA","133396","133902","133336","49189","134418","41695","132836","13326","120397","Lexical Decision Task","49","37971","51","yes","1024"
"3.174641193","0","3","ramb","non-word","96.15384615384616","96.15384615384616","746.5576923076923","746.5576923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","850","NA","3765","89","20128","NA","850","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","134985","13403","33661","13524","135488","NA","134982","135488","134921","49189","136339","41695","134421","13326","120397","Lexical Decision Task","50","38821","52","yes","1024"
"3.225825991","0","7","talm","non-word","96.22641509433963","96.22641509433963","743.7169811320755","743.7169811320755","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","596","NA","3765","89","20128","NA","596","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","136905","13403","33661","13524","137407","NA","136903","137407","136844","49189","138004","41695","136343","13326","120397","Lexical Decision Task","51","39417","53","yes","1024"
"3.460446784","0","5","dess","non-word","96.29629629629629","96.29629629629629","767.0370370370371","767.0370370370371","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","2003","NA","3765","89","20128","NA","2003","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","138572","13403","33661","13524","139074","NA","138569","139074","138508","49189","141078","41695","138008","13326","120397","Lexical Decision Task","52","41420","54","yes","1024"
"2.95456409","0","4","taud","non-word","96.36363636363636","96.36363636363636","764.1272727272727","764.1272727272727","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","607","NA","3765","89","20128","3021","607","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","144693","13403","33661","13524","145196","141611","144690","145196","141582","49189","145804","41695","141081","13326","120397","Lexical Decision Task","53","42027","55","yes","1024"
"2.839268497","0","8","maft","non-word","96.42857142857143","96.42857142857143","760.0535714285714","760.0535714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","536","NA","3765","89","20128","3021","536","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","146367","13403","33661","13524","146870","141611","146364","146870","146308","49189","147408","41695","145808","13326","120397","Lexical Decision Task","54","42563","56","yes","1024"
"2.675164031","8.57","6","glue","word","96.49122807017544","96.49122807017544","757.3859649122807","757.3859649122807","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","608","NA","3765","89","20128","3021","608","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","147973","13403","33661","13524","148475","141611","147970","148475","147912","49189","149084","41695","147412","13326","120397","Lexical Decision Task","55","43171","57","yes","1024"
"2.839898939","8.99","6","soap","word","96.55172413793103","96.55172413793103","753.1551724137931","753.1551724137931","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","512","NA","3765","89","20128","3021","512","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","149648","13403","33661","13524","150151","141611","149645","150151","149587","49189","150664","41695","149087","13326","120397","Lexical Decision Task","56","43683","58","yes","1024"
"2.971428938","9.86","7","spot","word","96.61016949152543","96.61016949152543","746.4915254237288","746.4915254237288","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","360","NA","3765","89","20128","3021","360","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","151230","13403","33661","13524","151733","141611","151226","151733","151168","49189","152095","41695","150668","13326","120397","Lexical Decision Task","57","44043","59","yes","1024"
"2.69019608","9.01","2","myth","word","96.66666666666667","96.66666666666667","742.6333333333333","742.6333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","515","NA","3765","89","20128","3021","515","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","152659","13403","33661","13524","153162","141611","152656","153163","152598","49189","153679","41695","152098","13326","120397","Lexical Decision Task","58","44558","60","yes","1024"
"2.899638141","0","3","hapt","non-word","96.72131147540983","96.72131147540983","742.9344262295082","742.9344262295082","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","761","NA","3765","89","20128","3021","761","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","154247","13403","33661","13524","154749","141611","154244","154749","154183","49189","155511","41695","153683","13326","120397","Lexical Decision Task","59","45319","61","yes","1024"
"2.814027728","8.2","4","foam","word","96.7741935483871","96.7741935483871","739.8870967741935","739.8870967741935","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","554","NA","3765","89","20128","3021","554","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","156078","13403","33661","13524","156580","141611","156075","156580","156016","49189","157136","41695","155516","13326","120397","Lexical Decision Task","60","45873","62","yes","1024"
"2.594027722","9.08","8","skip","word","96.82539682539682","96.82539682539682","736","736","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","495","NA","3765","89","20128","3021","495","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","157696","13403","33661","13524","158198","141611","157693","158199","157639","49189","158696","41695","157139","13326","120397","Lexical Decision Task","61","46368","63","yes","1024"
"3.347850856","10.51","2","rich","word","96.875","96.875","730.171875","730.171875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","363","NA","3765","89","20128","3021","363","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","159261","13403","33661","13524","159763","141611","159258","159763","159199","49189","160128","41695","158699","13326","120397","Lexical Decision Task","62","46731","64","yes","1024"
"3.2757719","0","5","slea","non-word","96.92307692307692","96.92307692307692","728.123076923077","728.123076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","597","NA","3765","89","20128","3021","597","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","160691","13403","33661","13524","161193","141611","160688","161193","160631","49189","161791","41695","160131","13326","120397","Lexical Decision Task","63","47328","65","yes","1024"
"2.706148589","0","4","hube","non-word","96.96969696969697","96.96969696969697","729.2878787878788","729.2878787878788","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","805","NA","3765","89","20128","3021","805","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","162352","13403","33661","13524","162854","141611","162349","162854","162295","49189","163660","41695","161795","13326","120397","Lexical Decision Task","64","48133","66","yes","1024"
"3.195807436","0","6","stup","non-word","97.01492537313433","97.01492537313433","725.7313432835821","725.7313432835821","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","491","NA","3765","89","20128","3021","491","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","164225","13403","33661","13524","164727","141611","164222","164727","164165","49189","165219","41695","163665","13326","120397","Lexical Decision Task","65","48624","67","yes","1024"
"2.698387659","6.66","7","skid","word","97.05882352941177","97.05882352941177","722.6617647058823","722.6617647058823","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","517","NA","3765","89","20128","3021","517","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","165784","13403","33661","13524","166286","141611","165781","166286","165722","49189","166804","41695","165222","13326","120397","Lexical Decision Task","66","49141","68","yes","1024"
"3.22685757","9.99","7","roll","word","97.10144927536231","97.10144927536231","719.072463768116","719.072463768116","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","475","NA","3765","89","20128","3021","475","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","167367","13403","33661","13524","167870","141611","167365","167870","167308","49189","168346","41695","166808","13326","120397","Lexical Decision Task","67","49616","69","yes","1024"
"2.996511672","0","7","hoil","non-word","97.14285714285714","97.14285714285714","716","716","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","504","NA","3765","89","20128","3021","504","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","168909","13403","33661","13524","169411","141611","168906","169411","168849","49189","169917","41695","168349","13326","120397","Lexical Decision Task","68","50120","70","yes","1024"
"2.696356389","0","1","pizz","non-word","97.1830985915493","97.1830985915493","715.5915492957746","715.5915492957746","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","687","NA","3765","89","20128","3021","687","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","170482","13403","33661","13524","170984","141611","170479","170984","170421","49189","171672","41695","169920","13326","120397","Lexical Decision Task","69","50807","71","yes","1024"
"3.440331212","7.35","6","stew","word","97.22222222222223","97.22222222222223","713.4305555555555","713.4305555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","560","NA","3765","89","20128","3021","560","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","172233","13403","33661","13524","172736","141611","172231","172737","172175","49189","173298","41695","171675","13326","120397","Lexical Decision Task","70","51367","72","yes","1024"
"2.868644438","10.52","4","town","word","97.26027397260275","97.26027397260275","713.1095890410959","713.1095890410959","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","690","NA","3765","89","20128","3021","690","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","173862","13403","33661","13524","174364","141611","173859","174365","173801","49189","175057","41695","173301","13326","120397","Lexical Decision Task","71","52057","73","yes","1024"
"2.983324025","9.56","2","debt","word","97.29729729729729","97.29729729729729","710.0135135135135","710.0135135135135","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","484","NA","3765","89","20128","3021","484","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","175618","13403","33661","13524","176121","141611","175616","176121","175560","49189","176606","41695","175060","13326","120397","Lexical Decision Task","72","52541","74","yes","1024"
"3.062080345","0","6","tomp","non-word","97.33333333333333","97.33333333333333","706.9733333333334","706.9733333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","482","NA","3765","89","20128","3021","482","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","177168","13403","33661","13524","177670","141611","177165","177670","177109","49189","178153","41695","176609","13326","120397","Lexical Decision Task","73","53023","75","yes","1024"
"3.208172527","10.27","7","deck","word","97.36842105263158","97.36842105263158","705.2368421052631","705.2368421052631","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","575","NA","3765","89","20128","3021","575","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","178718","13403","33661","13524","179221","141611","178716","179221","178657","49189","179797","41695","178157","13326","120397","Lexical Decision Task","74","53598","76","yes","1024"
"2.907588697","8.91","9","mood","word","97.40259740259741","97.40259740259741","701.9350649350649","701.9350649350649","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","451","NA","3765","89","20128","3021","451","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","180361","13403","33661","13524","180863","141611","180358","180864","180301","49189","181316","41695","179801","13326","120397","Lexical Decision Task","75","54049","77","yes","1024"
"2.664328519","0","4","plux","non-word","97.43589743589743","97.43589743589743","699.7179487179487","699.7179487179487","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","529","NA","3765","89","20128","3021","529","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","181881","13403","33661","13524","182384","141611","181878","182384","181820","49189","182915","41695","181320","13326","120397","Lexical Decision Task","76","54578","78","yes","1024"
"3.474361976","5.24","6","veer","word","97.46835443037975","97.46835443037975","698","698","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","564","NA","3765","89","20128","3021","564","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","183481","13403","33661","13524","183984","141611","183478","183984","183419","49189","184550","41695","182919","13326","120397","Lexical Decision Task","77","55142","79","yes","1024"
"3.088136089","8.32","9","worm","word","97.5","97.5","695.425","695.425","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Fri Feb 19 11:51:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/student","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/student/Documents/subject-5226324.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","492","NA","3765","89","20128","3021","492","2","legacy","1024","2","48000","-16","task","5226324","even","NA","43419","49189","45423","185111","13403","33661","13524","185613","141611","185109","185614","185053","49189","186107","41695","184553","13326","120397","Lexical Decision Task","78","55634","80","yes","1024"
