"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.302475237","0","7","leel","non-word","94.23076923076923","94.23076923076923","950.8653846153846","950.8653846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","NA","f","874","NA","2739","19422","3632","NA","874","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","138887","5801","28871","25238","139389","NA","138885","139390","138847","41393","140265","34926","138347","5790","70446","Lexical Decision Task","49","49445","52","yes","1024"
"3.1430148","7.92","8","bald","word","94.33962264150944","94.33962264150944","944.5283018867924","944.5283018867924","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","NA","j","615","NA","2739","19422","3632","NA","615","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","140810","5801","28871","25238","141312","NA","140808","141312","140769","41393","141928","34926","140269","5790","70446","Lexical Decision Task","50","50060","53","yes","1024"
"3.531734309","0","6","lerd","non-word","94.44444444444444","94.44444444444444","946.6666666666666","946.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","NA","f","1060","NA","2739","19422","3632","NA","1060","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","142476","5801","28871","25238","142977","NA","142474","142977","142432","41393","144038","34926","141932","5790","70446","Lexical Decision Task","51","51120","54","yes","1024"
"2.698100546","0","9","mulk","non-word","94.54545454545455","94.54545454545455","942.0363636363636","942.0363636363636","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","692","NA","2739","19422","3632","9286","692","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","153899","5801","28871","25238","154401","144562","153896","154401","144542","41393","155094","34926","144042","5790","70446","Lexical Decision Task","52","51812","55","yes","1024"
"3.440331212","7.35","6","stew","word","94.64285714285714","94.64285714285714","933.2142857142857","933.2142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","448","NA","2739","19422","3632","9286","448","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","155639","5801","28871","25238","156141","144562","155637","156142","155598","41393","156591","34926","155098","5790","70446","Lexical Decision Task","53","52260","56","yes","1024"
"2.706148589","0","4","hube","non-word","94.73684210526316","94.73684210526316","926.6315789473684","926.6315789473684","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","558","NA","2739","19422","3632","9286","558","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","157137","5801","28871","25238","157639","144562","157135","157640","157096","41393","158199","34926","156596","5790","70446","Lexical Decision Task","54","52818","57","yes","1024"
"3.374137706","10.21","4","tree","word","93.10344827586206","93.10344827586206","918.1034482758621","918.1034482758621","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","432","NA","2739","19422","3632","9286","432","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","158744","5801","28871","25238","159246","144562","158742","159246","158703","41393","159679","34926","158203","5790","70446","Lexical Decision Task","54","53250","58","yes","1024"
"3.077974404","10.41","8","tool","word","93.22033898305085","93.22033898305085","912.3220338983051","912.3220338983051","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","577","NA","2739","19422","3632","9286","577","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","161226","5801","28871","25238","161728","144562","161224","161728","161183","41393","162306","34926","158203","5790","159683","Lexical Decision Task","55","53827","59","yes","1024"
"2.69019608","9.01","2","myth","word","93.33333333333333","93.33333333333333","919.8166666666667","919.8166666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","1362","NA","2739","19422","3632","9286","1362","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","162852","5801","28871","25238","163353","144562","162850","163353","162810","41393","164716","34926","162310","5790","159683","Lexical Decision Task","56","55189","60","yes","1024"
"2.884795364","0","6","flob","non-word","93.44262295081967","93.44262295081967","916.2131147540983","916.2131147540983","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","700","NA","2739","19422","3632","9286","700","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","165261","5801","28871","25238","165762","144562","165259","165763","165220","41393","166464","34926","164720","5790","159683","Lexical Decision Task","57","55889","61","yes","1024"
"2.842815106","7.86","8","lump","word","93.54838709677419","93.54838709677419","912.5806451612904","912.5806451612904","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","691","NA","2739","19422","3632","9286","691","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","167009","5801","28871","25238","167510","144562","167007","167511","166968","41393","168202","34926","166468","5790","159683","Lexical Decision Task","58","56580","62","yes","1024"
"3.282244367","0","6","fute","non-word","93.65079365079364","93.65079365079364","911.6666666666666","911.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","855","NA","2739","19422","3632","9286","855","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","168748","5801","28871","25238","169250","144562","168746","169250","168706","41393","170105","34926","168206","5790","159683","Lexical Decision Task","59","57435","63","yes","1024"
"2.616654026","9.37","5","gift","word","93.75","93.75","905.53125","905.53125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","519","NA","2739","19422","3632","9286","519","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","170650","5801","28871","25238","171152","144562","170648","171152","170609","41393","171671","34926","170109","5790","159683","Lexical Decision Task","60","57954","64","yes","1024"
"3.263399331","0","8","cour","non-word","93.84615384615384","93.84615384615384","903.2153846153847","903.2153846153847","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","755","NA","2739","19422","3632","9286","755","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","172218","5801","28871","25238","172720","144562","172216","172720","172175","41393","173476","34926","171675","5790","159683","Lexical Decision Task","61","58709","65","yes","1024"
"2.784379519","0","2","snaf","non-word","93.93939393939394","93.93939393939394","905","905","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","1021","NA","2739","19422","3632","9286","1021","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","174022","5801","28871","25238","174523","144562","174020","174524","173980","41393","175546","34926","173480","5790","159683","Lexical Decision Task","62","59730","66","yes","1024"
"2.675164031","8.57","6","glue","word","94.02985074626865","94.02985074626865","900.955223880597","900.955223880597","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","634","NA","2739","19422","3632","9286","634","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","176092","5801","28871","25238","176595","144562","176090","176595","176051","41393","177230","34926","175551","5790","159683","Lexical Decision Task","63","60364","67","yes","1024"
"3.132473155","0","4","glim","non-word","94.11764705882354","94.11764705882354","895.3382352941177","895.3382352941177","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","519","NA","2739","19422","3632","9286","519","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","177778","5801","28871","25238","178281","144562","177776","178281","177734","41393","178801","34926","177234","5790","159683","Lexical Decision Task","64","60883","68","yes","1024"
"3.081107167","0","6","chot","non-word","94.20289855072464","94.20289855072464","890.5797101449275","890.5797101449275","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","567","NA","2739","19422","3632","9286","567","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","179346","5801","28871","25238","179848","144562","179344","179848","179305","41393","180417","34926","178805","5790","159683","Lexical Decision Task","65","61450","69","yes","1024"
"3.431095062","5.74","9","perk","word","94.28571428571429","94.28571428571429","884.6571428571428","884.6571428571428","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","476","NA","2739","19422","3632","9286","476","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","180985","5801","28871","25238","181488","144562","180982","181488","180921","41393","181965","34926","180421","5790","159683","Lexical Decision Task","66","61926","70","yes","1024"
"2.67699827","0","6","hulf","non-word","92.95774647887323","92.95774647887323","879.4084507042254","879.4084507042254","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","512","NA","2739","19422","3632","9286","512","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","182511","5801","28871","25238","183012","144562","182510","183012","182469","41393","183525","34926","181969","5790","159683","Lexical Decision Task","66","62438","71","yes","1024"
"3.153104174","10.89","6","door","word","93.05555555555556","93.05555555555556","875.3333333333334","875.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","586","NA","2739","19422","3632","9286","586","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","185076","5801","28871","25238","185580","144562","185074","185580","185029","41393","186167","34926","181969","5790","183529","Lexical Decision Task","67","63024","72","yes","1024"
"2.664328519","0","4","plux","non-word","93.15068493150685","93.15068493150685","870.6712328767123","870.6712328767123","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","535","NA","2739","19422","3632","9286","535","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","186715","5801","28871","25238","187216","144562","186713","187217","186672","41393","187753","34926","186172","5790","183529","Lexical Decision Task","68","63559","73","yes","1024"
"2.868644438","10.52","4","town","word","93.24324324324324","93.24324324324324","866.4324324324324","866.4324324324324","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","557","NA","2739","19422","3632","9286","557","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","188301","5801","28871","25238","188802","144562","188299","188803","188257","41393","189361","34926","187757","5790","183529","Lexical Decision Task","69","64116","74","yes","1024"
"2.972819734","0","4","scew","non-word","93.33333333333333","93.33333333333333","863.7733333333333","863.7733333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","667","NA","2739","19422","3632","9286","667","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","189906","5801","28871","25238","190407","144562","189904","190407","189865","41393","191075","34926","189365","5790","183529","Lexical Decision Task","70","64783","75","yes","1024"
"3.194328374","9.42","6","harm","word","93.42105263157895","93.42105263157895","858.0921052631579","858.0921052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","432","NA","2739","19422","3632","9286","432","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","191620","5801","28871","25238","192121","144562","191618","192121","191579","41393","192554","34926","191079","5790","183529","Lexical Decision Task","71","65215","76","yes","1024"
"2.705007959","6.01","4","wept","word","93.50649350649351","93.50649350649351","854.961038961039","854.961038961039","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","617","NA","2739","19422","3632","9286","617","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","193098","5801","28871","25238","193599","144562","193096","193599","193057","41393","194217","34926","192557","5790","183529","Lexical Decision Task","72","65832","77","yes","1024"
"2.972357144","0","5","dasp","non-word","93.58974358974359","93.58974358974359","850.3205128205128","850.3205128205128","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","y","space","y","f","f","493","NA","2739","19422","3632","9286","493","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","194762","5801","28871","25238","195264","144562","194761","195264","194721","41393","195758","34926","194221","5790","183529","Lexical Decision Task","73","66325","78","yes","1024"
"3.140404328","10.66","9","deep","word","93.67088607594937","93.67088607594937","845.5569620253165","845.5569620253165","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","474","NA","2739","19422","3632","9286","474","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","196304","5801","28871","25238","196805","144562","196302","196806","196262","41393","197281","34926","195762","5790","183529","Lexical Decision Task","74","66799","79","yes","1024"
"2.809559715","8.44","4","volt","word","93.75","93.75","844.9875","844.9875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Wed Feb 17 11:19:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/taaniasaeed/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/taaniasaeed/Desktop/subject-5226163.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","y","space","y","f","j","800","NA","2739","19422","3632","9286","800","2","legacy","1024","2","48000","-16","task","5226163","odd","NA","36650","41393","38653","197825","5801","28871","25238","198327","144562","197823","198327","197784","41393","199128","34926","197284","5790","183529","Lexical Decision Task","75","67599","80","yes","1024"
