"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.529815197","0","3","lerm","non-word","94.54545454545455","94.54545454545455","821.6181818181818","821.6181818181818","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","688","NA","3977","17849","11020","6576","688","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","171542","10219","45142","34121","172045","164880","171541","172047","164763","60788","172736","53133","164263","10204","142928","Lexical Decision Task","52","45189","55","yes","1024"
"2.981215883","10.66","5","hair","word","94.64285714285714","94.64285714285714","815.625","815.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","486","NA","3977","17849","11020","6576","486","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","173455","10219","45142","34121","173958","164880","173453","173959","173310","60788","174446","53133","172810","10204","142928","Lexical Decision Task","53","45675","56","yes","1024"
"3.067070856","9.39","3","loud","word","94.73684210526316","94.73684210526316","810.6315789473684","810.6315789473684","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","531","NA","3977","17849","11020","6576","531","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","175195","10219","45142","34121","175698","164880","175192","175699","175018","60788","176232","53133","174518","10204","142928","Lexical Decision Task","54","46206","57","yes","1024"
"2.953276337","6.32","4","thaw","word","94.82758620689656","94.82758620689656","808.1896551724138","808.1896551724138","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","669","NA","3977","17849","11020","6576","669","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","176999","10219","45142","34121","177502","164880","176994","177503","176806","60788","178174","53133","176305","10204","142928","Lexical Decision Task","55","46875","58","yes","1024"
"2.6599162","0","2","saff","non-word","94.91525423728814","94.91525423728814","804.3050847457627","804.3050847457627","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","579","NA","3977","17849","11020","6576","579","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","178942","10219","45142","34121","179446","164880","178937","179446","178748","60788","180026","53133","178247","10204","142928","Lexical Decision Task","56","47454","59","yes","1024"
"2.784379519","0","2","snaf","non-word","95","95","801.1666666666666","801.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","616","NA","3977","17849","11020","6576","616","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","180737","10219","45142","34121","181242","164880","180736","181242","180600","60788","181860","53133","180100","10204","142928","Lexical Decision Task","57","48070","60","yes","1024"
"2.719886232","7.98","2","quiz","word","95.08196721311475","95.08196721311475","797.3770491803278","797.3770491803278","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","570","NA","3977","17849","11020","6576","570","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","182622","10219","45142","34121","183126","164880","182619","183126","182432","60788","183696","53133","181931","10204","142928","Lexical Decision Task","58","48640","61","yes","1024"
"3.168400243","9.12","6","horn","word","95.16129032258064","95.16129032258064","792.258064516129","792.258064516129","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","480","NA","3977","17849","11020","6576","480","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","184448","10219","45142","34121","184952","164880","184443","184952","184269","60788","185435","53133","183769","10204","142928","Lexical Decision Task","59","49120","62","yes","1024"
"3.120025233","0","2","nyst","non-word","95.23809523809524","95.23809523809524","788.4444444444445","788.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","552","NA","3977","17849","11020","6576","552","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","186199","10219","45142","34121","186702","164880","186194","186703","186002","60788","187257","53133","185502","10204","142928","Lexical Decision Task","60","49672","63","yes","1024"
"2.966923697","5.4","2","fume","word","95.3125","95.3125","787.546875","787.546875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","731","NA","3977","17849","11020","6576","731","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","187956","10219","45142","34121","188459","164880","187950","188459","187764","60788","189191","53133","187264","10204","142928","Lexical Decision Task","61","50403","64","yes","1024"
"3.082307743","9.68","8","camp","word","93.84615384615384","93.84615384615384","783.6461538461539","783.6461538461539","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","534","NA","3977","17849","11020","6576","534","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","189934","10219","45142","34121","190437","164880","189932","190438","189767","60788","190975","53133","189266","10204","142928","Lexical Decision Task","61","50937","65","yes","1024"
"2.803231716","5.26","3","kiln","word","92.42424242424242","92.42424242424242","783","783","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","741","NA","3977","17849","11020","6576","741","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","192717","10219","45142","34121","193221","164880","192714","193221","192550","60788","193964","53133","189266","10204","191050","Lexical Decision Task","61","51678","66","yes","1024"
"3.194328374","9.42","6","harm","word","92.53731343283582","92.53731343283582","779.2537313432836","779.2537313432836","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","532","NA","3977","17849","11020","6576","532","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","195620","10219","45142","34121","196123","164880","195618","196124","195472","60788","196657","53133","189266","10204","193972","Lexical Decision Task","62","52210","67","yes","1024"
"3.276537627","9.15","5","trap","word","92.6470588235294","92.6470588235294","775.1617647058823","775.1617647058823","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","501","NA","3977","17849","11020","6576","501","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","197417","10219","45142","34121","197921","164880","197413","197921","197232","60788","198425","53133","196731","10204","193972","Lexical Decision Task","63","52711","68","yes","1024"
"2.82129731","6.72","5","plum","word","92.7536231884058","92.7536231884058","771.7826086956521","771.7826086956521","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","542","NA","3977","17849","11020","6576","542","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","199193","10219","45142","34121","199697","164880","199189","199697","199000","60788","200241","53133","198500","10204","193972","Lexical Decision Task","64","53253","69","yes","1024"
"3.431095062","5.74","9","perk","word","92.85714285714286","92.85714285714286","771.7714285714286","771.7714285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","771","NA","3977","17849","11020","6576","771","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","201001","10219","45142","34121","201505","164880","200998","201506","200815","60788","202279","53133","200315","10204","193972","Lexical Decision Task","65","54024","70","yes","1024"
"3.208172527","10.27","7","deck","word","92.95774647887323","92.95774647887323","767.2816901408451","767.2816901408451","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","453","NA","3977","17849","11020","6576","453","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","203002","10219","45142","34121","203505","164880","203000","203505","202853","60788","203959","53133","202353","10204","193972","Lexical Decision Task","66","54477","71","yes","1024"
"2.664328519","0","4","plux","non-word","93.05555555555556","93.05555555555556","769.4166666666666","769.4166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","921","NA","3977","17849","11020","6576","921","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","204726","10219","45142","34121","205229","164880","204723","205230","204534","60788","206153","53133","204034","10204","193972","Lexical Decision Task","67","55398","72","yes","1024"
"3.22685757","9.99","7","roll","word","93.15068493150685","93.15068493150685","766.1232876712329","766.1232876712329","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","529","NA","3977","17849","11020","6576","529","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","206876","10219","45142","34121","207379","164880","206874","207380","206727","60788","207910","53133","206227","10204","193972","Lexical Decision Task","68","55927","73","yes","1024"
"3.16326079","0","5","parg","non-word","93.24324324324324","93.24324324324324","764.3108108108108","764.3108108108108","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","632","NA","3977","17849","11020","6576","632","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","208707","10219","45142","34121","209210","164880","208702","209211","208484","60788","209846","53133","207984","10204","193972","Lexical Decision Task","69","56559","74","yes","1024"
"3.010582609","0","2","drod","non-word","93.33333333333333","93.33333333333333","762.3866666666667","762.3866666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","620","NA","3977","17849","11020","6576","620","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","210617","10219","45142","34121","211120","164880","210612","211121","210419","60788","211743","53133","209919","10204","193972","Lexical Decision Task","70","57179","75","yes","1024"
"3.488597715","0","9","nain","non-word","93.42105263157895","93.42105263157895","761.1315789473684","761.1315789473684","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","667","NA","3977","17849","11020","6576","667","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","212469","10219","45142","34121","212972","164880","212466","212973","212317","60788","213644","53133","211817","10204","193972","Lexical Decision Task","71","57846","76","yes","1024"
"2.979548375","8.71","4","soup","word","93.50649350649351","93.50649350649351","756.8701298701299","756.8701298701299","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","433","NA","3977","17849","11020","6576","433","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","214346","10219","45142","34121","214849","164880","214344","214849","214219","60788","215284","53133","213719","10204","193972","Lexical Decision Task","72","58279","77","yes","1024"
"2.990042563","6.64","9","plow","word","93.58974358974359","93.58974358974359","755.525641025641","755.525641025641","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","652","NA","3977","17849","11020","6576","652","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","216055","10219","45142","34121","216559","164880","216049","216559","215858","60788","217212","53133","215358","10204","193972","Lexical Decision Task","73","58931","78","yes","1024"
"2.695481676","0","7","goke","non-word","93.67088607594937","93.67088607594937","754.8860759493671","754.8860759493671","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","705","NA","3977","17849","11020","6576","705","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","217968","10219","45142","34121","218471","164880","217964","218472","217787","60788","219179","53133","217287","10204","193972","Lexical Decision Task","74","59636","79","yes","1024"
"3.20871002","7.15","8","cram","word","93.75","93.75","753.975","753.975","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","682","NA","3977","17849","11020","6576","682","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","219926","10219","45142","34121","220430","164880","219922","220430","219752","60788","221115","53133","219252","10204","193972","Lexical Decision Task","75","60318","80","yes","1024"
"3.091901331","0","9","nipe","non-word","93.82716049382717","93.82716049382717","757.8024691358024","757.8024691358024","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","1064","NA","3977","17849","11020","6576","1064","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","221800","10219","45142","34121","222303","164880","221796","222304","221623","60788","223370","53133","221123","10204","193972","Lexical Decision Task","76","61382","81","yes","1024"
"2.64476673","0","5","moft","non-word","93.90243902439025","93.90243902439025","756.9756097560976","756.9756097560976","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","81","0","0","0","81","0","77","81","77","0","77","3","81","0","81","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","77","77","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","F","NA","space","","H","B","F","690","NA","3977","17849","11020","6576","690","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","224121","10219","45142","34121","224624","164880","224117","224625","223943","60788","225318","53133","223443","10204","193972","Lexical Decision Task","77","62072","82","yes","1024"
"3.481012421","8.34","5","teen","word","93.97590361445783","93.97590361445783","756.0481927710844","756.0481927710844","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","82","0","0","0","82","0","78","82","78","0","78","3","82","0","82","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","78","78","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","680","NA","3977","17849","11020","6576","680","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","226079","10219","45142","34121","226584","164880","226074","226584","225891","60788","227267","53133","225391","10204","193972","Lexical Decision Task","78","62752","83","yes","1024"
"3.29439347","8.6","9","wand","word","94.04761904761905","94.04761904761905","754.3333333333334","754.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","83","0","0","0","83","0","79","83","79","0","79","3","83","0","83","Wed Feb 17 11:34:48 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/jessw","no","Andale Mono","no","18","no","white","no","yes","576","legacy","79","79","3","C:/Users/jessw/subject-5206553.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","J","NA","space","","H","B","J","612","NA","3977","17849","11020","6576","612","2","legacy","1024","2","48000","-16","task","5206553","odd","NA","54807","60788","56810","228007","10219","45142","34121","228511","164880","228005","228511","227840","60788","229125","53133","227340","10204","193972","Lexical Decision Task","79","63364","84","yes","1024"
